# phi, xD, zD =  0.0 1.0001 0.2
# (t in s) (c0 tau in cm) (p(tau) in au)
0.0 0.566666666667 0.766666666667 -89141.447483 -0.18261078836
0.0 0.573333333333 0.773333333333 -135441.119211 -0.277458020413
0.0 0.58 0.78 -170045.453998 -0.34834675999
0.0 0.586666666667 0.786666666667 -177687.684663 -0.364002258146
0.0 0.593333333333 0.793333333333 -192052.766811 -0.393429859445
0.0 0.6 0.8 -189941.989742 -0.389105825279
0.0 0.606666666667 0.806666666667 -223512.590279 -0.457876907675
0.0 0.613333333333 0.813333333333 -284659.093339 -0.583138628732
0.0 0.62 0.82 -307967.399514 -0.63088687925
0.0 0.626666666667 0.826666666667 -362074.022933 -0.741727048856
0.0 0.633333333333 0.833333333333 -391725.135969 -0.802468861785
0.0 0.64 0.84 -399526.078376 -0.818449489015
0.0 0.646666666667 0.846666666667 -418105.477366 -0.856510332682
0.0 0.653333333333 0.853333333333 -384866.096315 -0.788417770246
0.0 0.66 0.86 -344609.822983 -0.705950747135
0.0 0.666666666667 0.866666666667 -286736.471874 -0.587394244303
0.0 0.673333333333 0.873333333333 -231944.481552 -0.475150065743
0.0 0.68 0.88 -193115.656623 -0.395607243278
0.0 0.686666666667 0.886666666667 -142811.097764 -0.292555796271
0.0 0.693333333333 0.893333333333 -101380.311638 -0.207682723975
0.0 0.7 0.9 -68762.4432353 -0.140863361806
0.0 0.706666666667 0.906666666667 -46267.4788647 -0.0947812833364
0.0 0.713333333333 0.913333333333 -30571.4585036 -0.0626271874227
0.0 0.72 0.92 -18409.0415889 -0.0377118578665
0.0 0.726666666667 0.926666666667 -10688.6373754 -0.0218962172224
0.0 0.733333333333 0.933333333333 -6043.3971266 -0.0123802063442
0.0 0.74 0.94 -3484.68511431 -0.00713855466651
0.0 0.746666666667 0.946666666667 -1795.54990087 -0.00367827528265
0.0 0.753333333333 0.953333333333 -881.522607702 -0.00180584389074
0.0 0.76 0.96 -434.317530238 -0.000889721547435
0.0 0.766666666667 0.966666666667 -213.275006033 -0.000436904695726
0.0 0.773333333333 0.973333333333 -94.7601636869 -0.000194121014237
0.0 0.78 0.98 -40.2524295647 -8.24591489566e-05
0.0 0.786666666667 0.986666666667 -16.8631986276 -3.45451199481e-05
0.0 0.793333333333 0.993333333333 -7.16883823811 -1.46857296942e-05
0.0 0.8 1.0 -2.72469673118 -5.58167981528e-06
0.0 0.806666666667 1.00666666667 -1.00002165812 -2.04859522166e-06
0.0 0.813333333333 1.01333333333 -0.359594511361 -7.36647643308e-07
0.0 0.82 1.02 -0.133532140956 -2.73547381379e-07
0.0 0.826666666667 1.02666666667 -0.0436882488054 -8.94975993959e-08
0.0 0.833333333333 1.03333333333 -0.0136621959275 -2.79877031334e-08
0.0 0.84 1.04 -0.00430920781158 -8.82763134207e-09
0.0 0.846666666667 1.04666666667 -0.00134480253413 -2.75489637962e-09
0.0 0.853333333333 1.05333333333 -0.000383972349012 -7.86586883445e-10
0.0 0.86 1.06 -0.00010467568235 -2.14433458462e-10
0.0 0.866666666667 1.06666666667 -2.83674226466e-05 -5.81121078857e-11
0.0 0.873333333333 1.07333333333 -7.60084915054e-06 -1.55707260178e-11
0.0 0.88 1.08 -1.84646440692e-06 -3.7825762375e-12
0.0 0.886666666667 1.08666666667 -4.51160799213e-07 -9.24225840475e-13
0.0 0.893333333333 1.09333333333 -1.02172349862e-07 -2.09305254556e-13
0.0 0.9 1.1 -2.45043812806e-08 -5.01984711967e-14
0.0 0.906666666667 1.10666666667 -4.97957306298e-09 -1.02009086503e-14
0.0 0.913333333333 1.11333333333 -1.04870613806e-09 -2.14832785462e-15
0.0 0.92 1.12 -2.16915199067e-10 -4.44361816274e-16
0.0 0.926666666667 1.12666666667 -4.16928060358e-11 -8.54098334064e-17
0.0 0.933333333333 1.13333333333 -7.63772424079e-12 -1.56462665154e-17
0.0 0.94 1.14 -1.36039342011e-12 -2.78683510242e-18
0.0 0.946666666667 1.14666666667 -2.56257036777e-13 -5.24955571509e-19
0.0 0.953333333333 1.15333333333 -4.01952177778e-14 -8.23419477016e-20
0.0 0.96 1.16 -6.62759828044e-15 -1.35769721167e-20
0.0 0.966666666667 1.16666666667 -1.00446677141e-15 -2.0577012623e-21
0.0 0.973333333333 1.17333333333 -1.58026627147e-16 -3.23725581983e-22
0.0 0.98 1.18 -2.1946740319e-17 -4.49590136209e-23
0.0 0.986666666667 1.18666666667 -2.99744408242e-18 -6.14041663457e-24
0.0 0.993333333333 1.19333333333 -4.57032199627e-19 -9.36253702809e-25
0.0 1.0 1.2 -5.44079877013e-20 -1.11457529665e-25
0.0 1.00666666667 1.20666666667 -6.90289192097e-21 -1.41409251391e-26
0.0 1.01333333333 1.21333333333 -8.14863417785e-22 -1.66928915032e-27
0.0 1.02 1.22 -9.24674588622e-23 -1.89424291811e-28
0.0 1.02666666667 1.22666666667 -1.84036531948e-24 -3.77008194672e-30
0.0 1.03333333333 1.23333333333 -1.36034990725e-26 -2.7867459641e-32
0.0 1.04 1.24 -1.23571164437e-28 -2.53141814426e-34
0.0 1.04666666667 1.24666666667 -1.27093637484e-30 -2.60357779593e-36
0.0 1.05333333333 1.25333333333 -1.02520398193e-32 -2.10018249261e-38
0.0 1.06 1.26 -9.78515801498e-35 -2.00453938072e-40
0.0 1.06666666667 1.26666666667 -8.16065635227e-37 -1.67175195389e-42
0.0 1.07333333333 1.27333333333 -7.27911087976e-39 -1.49116288084e-44
0.0 1.08 1.28 -5.41403569008e-41 -1.1090927436e-46
0.0 1.08666666667 1.28666666667 -4.43134841302e-43 -9.07784257545e-49
0.0 1.09333333333 1.29333333333 -2.95898863218e-45 -6.06163868915e-51
0.0 1.1 1.3 -2.43936166743e-47 -4.99715642679e-53
0.0 1.10666666667 1.30666666667 -1.36973100168e-49 -2.80596361311e-55
0.0 1.11333333333 1.31333333333 -8.31013571927e-52 -1.70237356238e-57
0.0 1.12 1.32 -7.05347121074e-54 -1.44493944718e-59
0.0 1.12666666667 1.32666666667 -3.21496994522e-56 -6.58602942655e-62
0.0 1.13333333333 1.33333333333 -2.1042850511e-58 -4.3107349383e-64
0.0 1.14 1.34 -4.13252036792e-61 -8.46567812848e-67
0.0 1.14666666667 1.34666666667 0.0 0.0
0.0 1.15333333333 1.35333333333 0.0 0.0
0.0 1.16 1.36 0.0 0.0
0.0 1.16666666667 1.36666666667 0.0 0.0
0.0 1.17333333333 1.37333333333 0.0 0.0
0.0 1.18 1.38 0.0 0.0
0.0 1.18666666667 1.38666666667 0.0 0.0
0.0 1.19333333333 1.39333333333 0.0 0.0
0.0 1.2 1.4 0.0 0.0
0.0 1.20666666667 1.40666666667 0.0 0.0
0.0 1.21333333333 1.41333333333 0.0 0.0
0.0 1.22 1.42 0.0 0.0
0.0 1.22666666667 1.42666666667 0.0 0.0
0.0 1.23333333333 1.43333333333 0.0 0.0
0.0 1.24 1.44 0.0 0.0
0.0 1.24666666667 1.44666666667 0.0 0.0
0.0 1.25333333333 1.45333333333 0.0 0.0
0.0 1.26 1.46 0.0 0.0
0.0 1.26666666667 1.46666666667 0.0 0.0
0.0 1.27333333333 1.47333333333 0.0 0.0
0.0 1.28 1.48 0.0 0.0
0.0 1.28666666667 1.48666666667 0.0 0.0
0.0 1.29333333333 1.49333333333 0.0 0.0
0.0 1.3 1.5 0.0 0.0
0.0 1.30666666667 1.50666666667 0.0 0.0
0.0 1.31333333333 1.51333333333 0.0 0.0
0.0 1.32 1.52 0.0 0.0
0.0 1.32666666667 1.52666666667 0.0 0.0
0.0 1.33333333333 1.53333333333 0.0 0.0
0.0 1.34 1.54 0.0 0.0
0.0 1.34666666667 1.54666666667 0.0 0.0
0.0 1.35333333333 1.55333333333 0.0 0.0
0.0 1.36 1.56 0.0 0.0
0.0 1.36666666667 1.56666666667 0.0 0.0
0.0 1.37333333333 1.57333333333 0.0 0.0
0.0 1.38 1.58 0.0 0.0
0.0 1.38666666667 1.58666666667 0.0 0.0
0.0 1.39333333333 1.59333333333 0.0 0.0
0.0 1.4 1.6 0.0 0.0
0.0 1.40666666667 1.60666666667 0.0 0.0
0.0 1.41333333333 1.61333333333 0.0 0.0
0.0 1.42 1.62 0.0 0.0
0.0 1.42666666667 1.62666666667 0.0 0.0
0.0 1.43333333333 1.63333333333 0.0 0.0
0.0 1.44 1.64 0.0 0.0
0.0 1.44666666667 1.64666666667 0.0 0.0
0.0 1.45333333333 1.65333333333 0.0 0.0
0.0 1.46 1.66 0.0 0.0
0.0 1.46666666667 1.66666666667 0.0 0.0
0.0 1.47333333333 1.67333333333 0.0 0.0
0.0 1.48 1.68 0.0 0.0
0.0 1.48666666667 1.68666666667 0.0 0.0
0.0 1.49333333333 1.69333333333 0.0 0.0
0.0 1.5 1.7 0.0 0.0
0.0 1.50666666667 1.70666666667 0.0 0.0
0.0 1.51333333333 1.71333333333 0.0 0.0
0.0 1.52 1.72 0.0 0.0
0.0 1.52666666667 1.72666666667 0.0 0.0
0.0 1.53333333333 1.73333333333 0.0 0.0
0.0 1.54 1.74 0.0 0.0
0.0 1.54666666667 1.74666666667 0.0 0.0
0.0 1.55333333333 1.75333333333 0.0 0.0
0.0 1.56 1.76 0.0 0.0
0.0 1.56666666667 1.76666666667 0.0 0.0
0.0 1.57333333333 1.77333333333 0.0 0.0
0.0 1.58 1.78 0.0 0.0
0.0 1.58666666667 1.78666666667 0.0 0.0
0.0 1.59333333333 1.79333333333 0.0 0.0
0.0 1.6 1.8 0.0 0.0
0.0 1.60666666667 1.80666666667 0.0 0.0
0.0 1.61333333333 1.81333333333 0.0 0.0
0.0 1.62 1.82 0.0 0.0
0.0 1.62666666667 1.82666666667 0.0 0.0
0.0 1.63333333333 1.83333333333 0.0 0.0
0.0 1.64 1.84 0.0 0.0
0.0 1.64666666667 1.84666666667 0.0 0.0
0.0 1.65333333333 1.85333333333 0.0 0.0
0.0 1.66 1.86 0.0 0.0
0.0 1.66666666667 1.86666666667 0.0 0.0
0.0 1.67333333333 1.87333333333 0.0 0.0
0.0 1.68 1.88 0.0 0.0
0.0 1.68666666667 1.88666666667 0.0 0.0
0.0 1.69333333333 1.89333333333 0.0 0.0
0.0 1.7 1.9 0.0 0.0
0.0 1.70666666667 1.90666666667 0.0 0.0
0.0 1.71333333333 1.91333333333 0.0 0.0
0.0 1.72 1.92 0.0 0.0
0.0 1.72666666667 1.92666666667 0.0 0.0
0.0 1.73333333333 1.93333333333 0.0 0.0
0.0 1.74 1.94 0.0 0.0
0.0 1.74666666667 1.94666666667 0.0 0.0
0.0 1.75333333333 1.95333333333 0.0 0.0
0.0 1.76 1.96 0.0 0.0
0.0 1.76666666667 1.96666666667 0.0 0.0
0.0 1.77333333333 1.97333333333 0.0 0.0
0.0 1.78 1.98 0.0 0.0
0.0 1.78666666667 1.98666666667 0.0 0.0
0.0 1.79333333333 1.99333333333 0.0 0.0
0.0 1.8 2.0 0.0 0.0
0.0 1.80666666667 2.00666666667 0.0 0.0
0.0 1.81333333333 2.01333333333 0.0 0.0
0.0 1.82 2.02 0.0 0.0
0.0 1.82666666667 2.02666666667 0.0 0.0
0.0 1.83333333333 2.03333333333 0.0 0.0
0.0 1.84 2.04 0.0 0.0
0.0 1.84666666667 2.04666666667 0.0 0.0
0.0 1.85333333333 2.05333333333 0.0 0.0
0.0 1.86 2.06 0.0 0.0
0.0 1.86666666667 2.06666666667 0.0 0.0
0.0 1.87333333333 2.07333333333 0.0 0.0
0.0 1.88 2.08 0.0 0.0
0.0 1.88666666667 2.08666666667 0.0 0.0
0.0 1.89333333333 2.09333333333 0.0 0.0
0.0 1.9 2.1 0.0 0.0
0.0 1.90666666667 2.10666666667 0.0 0.0
0.0 1.91333333333 2.11333333333 0.0 0.0
0.0 1.92 2.12 0.0 0.0
0.0 1.92666666667 2.12666666667 0.0 0.0
0.0 1.93333333333 2.13333333333 0.0 0.0
0.0 1.94 2.14 0.0 0.0
0.0 1.94666666667 2.14666666667 0.0 0.0
0.0 1.95333333333 2.15333333333 0.0 0.0
0.0 1.96 2.16 0.0 0.0
0.0 1.96666666667 2.16666666667 0.0 0.0
0.0 1.97333333333 2.17333333333 0.0 0.0
0.0 1.98 2.18 0.0 0.0
0.0 1.98666666667 2.18666666667 0.0 0.0
0.0 1.99333333333 2.19333333333 0.0 0.0
0.0 2.0 2.2 0.0 0.0
0.0 2.00666666667 2.20666666667 0.0 0.0
0.0 2.01333333333 2.21333333333 0.0 0.0
0.0 2.02 2.22 0.0 0.0
0.0 2.02666666667 2.22666666667 0.0 0.0
0.0 2.03333333333 2.23333333333 0.0 0.0
0.0 2.04 2.24 0.0 0.0
0.0 2.04666666667 2.24666666667 0.0 0.0
0.0 2.05333333333 2.25333333333 0.0 0.0
0.0 2.06 2.26 0.0 0.0
0.0 2.06666666667 2.26666666667 0.0 0.0
0.0 2.07333333333 2.27333333333 0.0 0.0
0.0 2.08 2.28 0.0 0.0
0.0 2.08666666667 2.28666666667 0.0 0.0
0.0 2.09333333333 2.29333333333 0.0 0.0
0.0 2.1 2.3 0.0 0.0
0.0 2.10666666667 2.30666666667 0.0 0.0
0.0 2.11333333333 2.31333333333 0.0 0.0
0.0 2.12 2.32 0.0 0.0
0.0 2.12666666667 2.32666666667 0.0 0.0
0.0 2.13333333333 2.33333333333 0.0 0.0
0.0 2.14 2.34 0.0 0.0
0.0 2.14666666667 2.34666666667 0.0 0.0
0.0 2.15333333333 2.35333333333 0.0 0.0
0.0 2.16 2.36 0.0 0.0
0.0 2.16666666667 2.36666666667 0.0 0.0
0.0 2.17333333333 2.37333333333 0.0 0.0
0.0 2.18 2.38 0.0 0.0
0.0 2.18666666667 2.38666666667 0.0 0.0
0.0 2.19333333333 2.39333333333 0.0 0.0
0.0 2.2 2.4 0.0 0.0
0.0 2.20666666667 2.40666666667 0.0 0.0
0.0 2.21333333333 2.41333333333 0.0 0.0
0.0 2.22 2.42 0.0 0.0
0.0 2.22666666667 2.42666666667 0.0 0.0
0.0 2.23333333333 2.43333333333 0.0 0.0
0.0 2.24 2.44 0.0 0.0
0.0 2.24666666667 2.44666666667 0.0 0.0
0.0 2.25333333333 2.45333333333 0.0 0.0
0.0 2.26 2.46 0.0 0.0
0.0 2.26666666667 2.46666666667 0.0 0.0
0.0 2.27333333333 2.47333333333 0.0 0.0
0.0 2.28 2.48 0.0 0.0
0.0 2.28666666667 2.48666666667 0.0 0.0

# phi, xD, zD =  3.6 0.999113166887 0.168598461183
# (t in s) (c0 tau in cm) (p(tau) in au)
3.6 0.0 0.168598461183 0.0 0.0
3.6 0.00666666666667 0.17526512785 0.0 0.0
3.6 0.0133333333333 0.181931794517 0.0 0.0
3.6 0.02 0.188598461183 0.0 0.0
3.6 0.0266666666667 0.19526512785 0.0 0.0
3.6 0.0333333333333 0.201931794517 0.0 0.0
3.6 0.04 0.208598461183 0.0 0.0
3.6 0.0466666666667 0.21526512785 0.0 0.0
3.6 0.0533333333333 0.221931794517 0.0 0.0
3.6 0.06 0.228598461183 0.0 0.0
3.6 0.0666666666667 0.23526512785 1.42699840107e-20 2.70627332446e-26
3.6 0.0733333333333 0.241931794517 1.71767133848e-18 3.25752861393e-24
3.6 0.08 0.248598461183 5.97806944253e-17 1.13372866094e-22
3.6 0.0866666666667 0.25526512785 1.06569409449e-15 2.02106708585e-21
3.6 0.0933333333333 0.261931794517 1.53261923119e-14 2.90658107171e-20
3.6 0.1 0.268598461183 1.85833630402e-13 3.52429684832e-19
3.6 0.106666666667 0.27526512785 1.55137572749e-12 2.94215238389e-18
3.6 0.113333333333 0.281931794517 1.2433567568e-11 2.35800069656e-17
3.6 0.12 0.288598461183 9.69775449408e-11 1.83915933436e-16
3.6 0.126666666667 0.29526512785 6.08614602895e-10 1.15422516483e-15
3.6 0.133333333333 0.301931794517 3.57373032191e-09 6.77750657026e-15
3.6 0.14 0.308598461183 2.04893465211e-08 3.88576272293e-14
3.6 0.146666666667 0.31526512785 1.03228730324e-07 1.9577117885e-13
3.6 0.153333333333 0.321931794517 4.9984742436e-07 9.47950432062e-13
3.6 0.16 0.328598461183 2.36963526232e-06 4.49396488063e-12
3.6 0.166666666667 0.33526512785 1.0243827955e-05 1.942721051e-11
3.6 0.173333333333 0.341931794517 4.3086424758e-05 8.17125246121e-11
3.6 0.18 0.348598461183 0.000171893329865 3.25992189561e-10
3.6 0.186666666667 0.35526512785 0.000637707483035 1.20939921786e-09
3.6 0.193333333333 0.361931794517 0.00229305895053 4.34873946921e-09
3.6 0.2 0.368598461183 0.0075464278532 1.43116463051e-08
3.6 0.206666666667 0.37526512785 0.0240110624638 4.55364895916e-08
3.6 0.213333333333 0.381931794517 0.0745368946496 1.41357698458e-07
3.6 0.22 0.388598461183 0.232374653913 4.40693785426e-07
3.6 0.226666666667 0.39526512785 0.676982978313 1.28388439254e-06
3.6 0.233333333333 0.401931794517 1.85686086323 3.52149870498e-06
3.6 0.24 0.408598461183 4.86057167801 9.21797492131e-06
3.6 0.246666666667 0.41526512785 12.0050194429 2.27672741985e-05
3.6 0.253333333333 0.421931794517 28.5057774048 5.40606246831e-05
3.6 0.26 0.428598461183 71.3092383274 0.00013523651416
3.6 0.266666666667 0.43526512785 163.515487795 0.000310103783174
3.6 0.273333333333 0.441931794517 347.661901098 0.000659333695235
3.6 0.28 0.448598461183 735.584378048 0.00139502075034
3.6 0.286666666667 0.45526512785 1448.66255448 0.00274735894896
3.6 0.293333333333 0.461931794517 2844.28670004 0.00539413163859
3.6 0.3 0.468598461183 5302.6272795 0.0100563243416
3.6 0.306666666667 0.47526512785 9782.03418589 0.0185514280579
3.6 0.313333333333 0.481931794517 17098.5828597 0.032427113194
3.6 0.32 0.488598461183 27895.0349146 0.0529023640234
3.6 0.326666666667 0.49526512785 44139.7419675 0.0837101191884
3.6 0.333333333333 0.501931794517 68854.520512 0.130581191955
3.6 0.34 0.508598461183 99571.2134432 0.188834772781
3.6 0.346666666667 0.51526512785 146591.130256 0.278007084743
3.6 0.353333333333 0.521931794517 202241.784816 0.383547414579
3.6 0.36 0.528598461183 263060.607461 0.49888906964
3.6 0.366666666667 0.53526512785 322062.506774 0.610784966709
3.6 0.373333333333 0.541931794517 377403.543563 0.715738112765
3.6 0.38 0.548598461183 430876.720481 0.817148900723
3.6 0.386666666667 0.55526512785 474584.438983 0.900039696232
3.6 0.393333333333 0.561931794517 527292.786051 1.0
3.6 0.4 0.568598461183 505726.662295 0.959100286734
3.6 0.406666666667 0.57526512785 433656.735109 0.82242114169
3.6 0.413333333333 0.581931794517 368214.07833 0.698310479625
3.6 0.42 0.588598461183 299965.164293 0.568877807981
3.6 0.426666666667 0.59526512785 222653.766547 0.422258321064
3.6 0.433333333333 0.601931794517 199996.360382 0.379289012997
3.6 0.44 0.608598461183 234484.282815 0.444694653555
3.6 0.446666666667 0.61526512785 147939.959381 0.280565111632
3.6 0.453333333333 0.621931794517 82405.8224243 0.156280959278
3.6 0.46 0.628598461183 62497.1858478 0.118524636599
3.6 0.466666666667 0.63526512785 56105.726679 0.106403364816
3.6 0.473333333333 0.641931794517 71225.6012153 0.135077898085
3.6 0.48 0.648598461183 36751.3357118 0.0696981576156
3.6 0.486666666667 0.65526512785 31978.7776143 0.0606470986523
3.6 0.493333333333 0.661931794517 1321.0871225 0.00250541474764
3.6 0.5 0.668598461183 -38931.9997473 -0.073833742424
3.6 0.506666666667 0.67526512785 -35344.1969791 -0.0670295477467
3.6 0.513333333333 0.681931794517 -29519.9481764 -0.0559839788394
3.6 0.52 0.688598461183 -24065.1326184 -0.0456390325356
3.6 0.526666666667 0.69526512785 -59485.2508496 -0.112812563386
3.6 0.533333333333 0.701931794517 -97590.8036587 -0.18507896607
3.6 0.54 0.708598461183 -100556.985132 -0.190704268657
3.6 0.546666666667 0.71526512785 -76916.2557325 -0.145870108158
3.6 0.553333333333 0.721931794517 -91521.5177916 -0.173568689374
3.6 0.56 0.728598461183 -149490.147118 -0.283505011016
3.6 0.566666666667 0.73526512785 -159371.309149 -0.302244433007
3.6 0.573333333333 0.741931794517 -154861.6433 -0.293691943825
3.6 0.58 0.748598461183 -156846.861687 -0.297456869951
3.6 0.586666666667 0.75526512785 -181289.687134 -0.343812189223
3.6 0.593333333333 0.761931794517 -221651.34745 -0.420357253719
3.6 0.6 0.768598461183 -253102.231751 -0.480003213483
3.6 0.606666666667 0.77526512785 -265343.71203 -0.503218930827
3.6 0.613333333333 0.781931794517 -302209.723256 -0.573134568214
3.6 0.62 0.788598461183 -386473.532091 -0.732939160774
3.6 0.626666666667 0.79526512785 -408890.367742 -0.775452231774
3.6 0.633333333333 0.801931794517 -395774.084017 -0.750577467559
3.6 0.64 0.808598461183 -401056.829094 -0.76059608571
3.6 0.646666666667 0.81526512785 -378537.874007 -0.717889347286
3.6 0.653333333333 0.821931794517 -335400.631729 -0.636080448285
3.6 0.66 0.828598461183 -274335.577041 -0.520271819183
3.6 0.666666666667 0.83526512785 -223045.447268 -0.423001135551
3.6 0.673333333333 0.841931794517 -178007.717104 -0.337588000089
3.6 0.68 0.848598461183 -131542.530426 -0.249467722499
3.6 0.686666666667 0.85526512785 -94173.1416379 -0.178597439846
3.6 0.693333333333 0.861931794517 -63277.1040006 -0.120003735447
3.6 0.7 0.868598461183 -43144.6112651 -0.0818228741344
3.6 0.706666666667 0.87526512785 -27652.9682841 -0.0524432896024
3.6 0.713333333333 0.881931794517 -16322.6182034 -0.0309555120707
3.6 0.72 0.888598461183 -9772.62696615 -0.0185335874578
3.6 0.726666666667 0.89526512785 -5645.54727056 -0.0107066651013
3.6 0.733333333333 0.901931794517 -3075.65435941 -0.00583291567942
3.6 0.74 0.908598461183 -1578.56526449 -0.00299371678552
3.6 0.746666666667 0.91526512785 -801.62967185 -0.00152027430121
3.6 0.753333333333 0.921931794517 -401.331220014 -0.000761116462486
3.6 0.76 0.928598461183 -182.603492297 -0.000346303793884
3.6 0.766666666667 0.93526512785 -85.3109900017 -0.000161790550257
3.6 0.773333333333 0.941931794517 -36.1363078918 -6.85317699156e-05
3.6 0.78 0.948598461183 -15.8751666833 -3.01069294011e-05
3.6 0.786666666667 0.95526512785 -6.16387238995 -1.16896581046e-05
3.6 0.793333333333 0.961931794517 -2.4119412201 -4.57419726555e-06
3.6 0.8 0.968598461183 -0.935279064582 -1.77373764505e-06
3.6 0.806666666667 0.97526512785 -0.329985845969 -6.25811417675e-07
3.6 0.813333333333 0.981931794517 -0.119856421337 -2.27305255272e-07
3.6 0.82 0.988598461183 -0.0383630052451 -7.27546559708e-08
